Timestamp,RelativeHumidity (%)
2025-05-29T11:40:04.955049,55.11
2025-05-29T11:40:05.942968,55.11
2025-05-29T11:40:06.932944,55.11
2025-05-29T11:40:07.923707,55.06
2025-05-29T11:40:08.927909,55.06
2025-05-29T11:40:09.933185,55.06
2025-05-29T11:40:10.925243,55.06
2025-05-29T11:40:11.927814,55.06
2025-05-29T11:40:12.947148,55.02
2025-05-29T11:40:13.935513,55.02
2025-05-29T11:40:14.929318,55.02
2025-05-29T11:40:15.931828,55.02
2025-05-29T11:40:16.950972,55.02
2025-05-29T11:40:17.943412,55.01
2025-05-29T11:40:18.930731,55.01
2025-05-29T11:40:19.923918,55.01
2025-05-29T11:40:20.941821,55.01
2025-05-29T11:40:21.932058,55.01
2025-05-29T11:40:22.922909,55.01
2025-05-29T11:40:23.927702,54.94
2025-05-29T11:40:24.930542,54.94
2025-05-29T11:40:25.940515,54.94
2025-05-29T11:40:26.927363,54.94
2025-05-29T11:40:27.931366,54.94
2025-05-29T11:40:28.923068,54.96
2025-05-29T11:40:29.946023,54.96
2025-05-29T11:40:30.933435,54.96
2025-05-29T11:40:31.922096,54.96
2025-05-29T11:40:32.927332,54.96
2025-05-29T11:40:33.933815,55.03
2025-05-29T11:40:34.924187,55.03
2025-05-29T11:40:35.929215,55.03
2025-05-29T11:40:36.932184,55.03
2025-05-29T11:40:37.923080,55.03
2025-05-29T11:40:38.941281,55.06
2025-05-29T11:40:39.930781,55.06
2025-05-29T11:40:40.924640,55.06
2025-05-29T11:40:41.930007,55.06
2025-05-29T11:40:42.932154,55.06
2025-05-29T11:40:43.927656,55.02
2025-05-29T11:40:44.928729,55.02
2025-05-29T11:40:45.930643,55.02
2025-05-29T11:40:46.923576,55.02
2025-05-29T11:40:47.942505,55.02
2025-05-29T11:40:48.932769,55.02
2025-05-29T11:40:49.921539,55.06
2025-05-29T11:40:50.960319,55.06
2025-05-29T11:40:51.995717,55.06
2025-05-29T11:40:52.997078,55.06
2025-05-29T11:40:53.971622,55.06
2025-05-29T11:40:54.961220,55.00
2025-05-29T11:40:55.952259,55.00
2025-05-29T11:40:56.940872,55.00
2025-05-29T11:40:57.948517,55.00
2025-05-29T11:40:58.922803,55.00
2025-05-29T11:40:59.941591,55.00
2025-05-29T11:41:00.931934,55.00
2025-05-29T11:41:01.923789,55.00
2025-05-29T11:41:02.928206,55.00
2025-05-29T11:41:03.931072,55.00
2025-05-29T11:41:04.936536,54.97
2025-05-29T11:41:05.928765,54.97
2025-05-29T11:41:06.930996,54.97
2025-05-29T11:41:07.923961,54.97
2025-05-29T11:41:08.929303,54.97
2025-05-29T11:41:09.932429,54.94
2025-05-29T11:41:10.923422,54.94
2025-05-29T11:41:11.927680,54.94
2025-05-29T11:41:12.960714,54.94
2025-05-29T11:41:13.984272,54.94
2025-05-29T11:41:14.973102,54.94
2025-05-29T11:41:15.962601,54.85
2025-05-29T11:41:16.969967,54.85
2025-05-29T11:41:17.972474,54.85
2025-05-29T11:41:18.947947,54.85
2025-05-29T11:41:19.937337,54.85
2025-05-29T11:41:20.927380,54.85
2025-05-29T11:41:21.932173,54.85
2025-05-29T11:41:22.925088,54.85
2025-05-29T11:41:23.930168,54.85
2025-05-29T11:41:24.933092,54.85
2025-05-29T11:41:25.923841,54.80
2025-05-29T11:41:26.945838,54.80
2025-05-29T11:41:27.947061,54.80
2025-05-29T11:41:28.923750,54.80
2025-05-29T11:41:29.957233,54.80
2025-05-29T11:41:30.948573,54.75
2025-05-29T11:41:31.922450,54.75
2025-05-29T11:41:32.942402,54.75
2025-05-29T11:41:33.947864,54.75
2025-05-29T11:41:34.923709,54.75
2025-05-29T11:41:35.928768,54.71
2025-05-29T11:41:36.948507,54.71
2025-05-29T11:41:37.952579,54.71
2025-05-29T11:41:38.928686,54.71
2025-05-29T11:41:39.947877,54.71
2025-05-29T11:41:40.952657,54.71
2025-05-29T11:41:41.929268,54.66
2025-05-29T11:41:42.935800,54.66
2025-05-29T11:41:43.922566,54.66
2025-05-29T11:41:44.929062,54.66
2025-05-29T11:41:45.951967,54.66
2025-05-29T11:41:46.936886,54.63
2025-05-29T11:41:47.931032,54.63
2025-05-29T11:41:48.932244,54.63
2025-05-29T11:41:49.926063,54.63
2025-05-29T11:41:50.927835,54.63
2025-05-29T11:41:51.935472,54.59
2025-05-29T11:41:52.924676,54.59
2025-05-29T11:41:53.928723,54.59
2025-05-29T11:41:54.935676,54.59
2025-05-29T11:41:55.924080,54.59
2025-05-29T11:41:56.929692,54.52
2025-05-29T11:41:57.948452,54.52
2025-05-29T11:41:58.936629,54.52
2025-05-29T11:41:59.929135,54.52
2025-05-29T11:42:00.933378,54.52
2025-05-29T11:42:01.924639,54.51
2025-05-29T11:42:02.928804,54.51
2025-05-29T11:42:03.933749,54.51
2025-05-29T11:42:04.924871,54.51
2025-05-29T11:42:05.929394,54.51
2025-05-29T11:42:06.951059,54.51
2025-05-29T11:42:07.939972,54.49
2025-05-29T11:42:08.931050,54.49
2025-05-29T11:42:09.933001,54.49
2025-05-29T11:42:10.925128,54.49
2025-05-29T11:42:11.930686,54.49
2025-05-29T11:42:12.932808,54.44
2025-05-29T11:42:13.926377,54.44
2025-05-29T11:42:14.930638,54.44
2025-05-29T11:42:15.934426,54.44
2025-05-29T11:42:16.939087,54.44
2025-05-29T11:42:17.929586,54.32
2025-05-29T11:42:18.947878,54.32
2025-05-29T11:42:19.924462,54.32
2025-05-29T11:42:20.943529,54.32
2025-05-29T11:42:21.936135,54.32
2025-05-29T11:42:22.924709,54.33
2025-05-29T11:42:23.929112,54.33
2025-05-29T11:42:24.933483,54.33
2025-05-29T11:42:25.924561,54.33
2025-05-29T11:42:26.928522,54.33
2025-05-29T11:42:27.933111,54.27
2025-05-29T11:42:28.923994,54.27
2025-05-29T11:42:29.929907,54.27
2025-05-29T11:42:30.933052,54.27
2025-05-29T11:42:31.925622,54.27
2025-05-29T11:42:32.929598,54.27
2025-05-29T11:42:33.933206,54.29
2025-05-29T11:42:34.924899,54.29
2025-05-29T11:42:35.929709,54.29
2025-05-29T11:42:36.933695,54.29
2025-05-29T11:42:37.925214,54.29
2025-05-29T11:42:38.928990,54.25
2025-05-29T11:42:39.934680,54.25
2025-05-29T11:42:40.924869,54.25
2025-05-29T11:42:41.929621,54.25
2025-05-29T11:42:42.933362,54.25
2025-05-29T11:42:43.937685,54.19
2025-05-29T11:42:44.929432,54.19
2025-05-29T11:42:45.934376,54.19
2025-05-29T11:42:46.925799,54.19
2025-05-29T11:42:47.929159,54.19
2025-05-29T11:42:48.933994,54.18
2025-05-29T11:42:49.940110,54.18
