Timestamp,RelativeHumidity (%)
2025-05-30T10:57:49.511016,73.64
2025-05-30T10:57:50.517498,73.64
2025-05-30T10:57:51.521311,73.64
2025-05-30T10:57:52.526163,73.64
2025-05-30T10:57:53.517093,73.64
2025-05-30T10:57:54.521742,73.65
2025-05-30T10:57:55.540928,73.65
2025-05-30T10:57:56.516481,73.65
2025-05-30T10:57:57.521460,73.65
2025-05-30T10:57:58.511229,73.65
2025-05-30T10:57:59.544995,73.65
2025-05-30T10:58:00.522095,73.65
2025-05-30T10:58:01.526472,73.65
2025-05-30T10:58:02.517470,73.65
2025-05-30T10:58:03.536066,73.65
2025-05-30T10:58:04.528827,73.63
2025-05-30T10:58:05.517395,73.63
2025-05-30T10:58:06.524115,73.63
2025-05-30T10:58:07.526248,73.63
2025-05-30T10:58:08.531177,73.63
2025-05-30T10:58:09.521131,73.64
2025-05-30T10:58:10.511653,73.64
2025-05-30T10:58:11.518961,73.64
2025-05-30T10:58:12.521708,73.64
2025-05-30T10:58:13.541468,73.64
2025-05-30T10:58:14.517936,73.63
2025-05-30T10:58:15.523070,73.63
2025-05-30T10:58:16.527024,73.63
2025-05-30T10:58:17.531935,73.63
2025-05-30T10:58:18.536584,73.63
2025-05-30T10:58:19.541957,73.63
2025-05-30T10:58:20.532925,73.64
2025-05-30T10:58:21.523604,73.64
2025-05-30T10:58:22.529320,73.64
2025-05-30T10:58:23.518224,73.64
2025-05-30T10:58:24.524404,73.64
2025-05-30T10:58:25.529440,73.64
2025-05-30T10:58:26.517825,73.64
2025-05-30T10:58:27.523289,73.64
2025-05-30T10:58:28.527159,73.64
2025-05-30T10:58:29.518190,73.64
2025-05-30T10:58:30.537234,73.63
2025-05-30T10:58:31.526403,73.63
2025-05-30T10:58:32.517973,73.63
2025-05-30T10:58:33.523420,73.63
2025-05-30T10:58:34.529658,73.63
2025-05-30T10:58:35.518272,73.63
2025-05-30T10:58:36.523510,73.63
2025-05-30T10:58:37.529833,73.63
2025-05-30T10:58:38.517892,73.63
2025-05-30T10:58:39.523576,73.63
2025-05-30T10:58:40.527865,73.65
2025-05-30T10:58:41.518692,73.65
2025-05-30T10:58:42.525008,73.65
2025-05-30T10:58:43.528273,73.65
2025-05-30T10:58:44.520237,73.65
2025-05-30T10:58:45.523455,73.65
2025-05-30T10:58:46.527864,73.62
2025-05-30T10:58:47.518829,73.62
2025-05-30T10:58:48.523786,73.62
2025-05-30T10:58:49.528706,73.62
2025-05-30T10:58:50.517975,73.62
2025-05-30T10:58:51.525246,73.65
2025-05-30T10:58:52.527671,73.65
2025-05-30T10:58:53.519101,73.65
2025-05-30T10:58:54.537995,73.65
2025-05-30T10:58:55.558963,73.65
2025-05-30T10:58:56.534062,73.64
2025-05-30T10:58:57.524091,73.64
2025-05-30T10:58:58.528172,73.64
2025-05-30T10:58:59.551645,73.64
2025-05-30T10:59:00.553541,73.64
2025-05-30T10:59:01.528460,73.65
2025-05-30T10:59:02.519210,73.65
2025-05-30T10:59:03.524347,73.65
2025-05-30T10:59:04.531084,73.65
2025-05-30T10:59:05.518560,73.65
2025-05-30T10:59:06.525612,73.63
2025-05-30T10:59:07.529009,73.63
2025-05-30T10:59:08.520725,73.63
2025-05-30T10:59:09.524769,73.63
2025-05-30T10:59:10.514438,73.63
2025-05-30T10:59:11.519581,73.63
2025-05-30T10:59:12.525915,73.63
2025-05-30T10:59:13.529926,73.63
2025-05-30T10:59:14.533628,73.63
2025-05-30T10:59:15.539622,73.63
2025-05-30T10:59:16.514633,73.63
2025-05-30T10:59:17.519772,73.62
2025-05-30T10:59:18.524486,73.62
2025-05-30T10:59:19.528745,73.62
2025-05-30T10:59:20.521038,73.62
2025-05-30T10:59:21.523374,73.62
2025-05-30T10:59:22.531089,73.63
2025-05-30T10:59:23.519836,73.63
2025-05-30T10:59:24.553508,73.63
2025-05-30T10:59:25.562398,73.63
2025-05-30T10:59:26.564619,73.63
2025-05-30T10:59:27.554760,73.65
2025-05-30T10:59:28.530233,73.65
2025-05-30T10:59:29.521372,73.65
2025-05-30T10:59:30.523064,73.65
2025-05-30T10:59:31.529152,73.65
2025-05-30T10:59:32.521515,73.65
2025-05-30T10:59:33.525248,73.64
2025-05-30T10:59:34.529334,73.64
2025-05-30T10:59:35.534238,73.64
2025-05-30T10:59:36.553864,73.64
2025-05-30T10:59:37.529757,73.64
2025-05-30T10:59:38.520389,73.63
2025-05-30T10:59:39.524743,73.63
2025-05-30T10:59:40.515404,73.63
2025-05-30T10:59:41.534010,73.63
2025-05-30T10:59:42.540530,73.63
2025-05-30T10:59:43.529489,73.62
2025-05-30T10:59:44.534536,73.62
2025-05-30T10:59:45.539532,73.62
2025-05-30T10:59:46.515586,73.62
2025-05-30T10:59:47.534256,73.62
2025-05-30T10:59:48.525551,73.62
2025-05-30T10:59:49.528804,73.62
2025-05-30T10:59:50.534294,73.62
2025-05-30T10:59:51.525713,73.62
2025-05-30T10:59:52.529652,73.62
2025-05-30T10:59:53.534752,73.64
2025-05-30T10:59:54.525714,73.64
2025-05-30T10:59:55.515808,73.64
2025-05-30T10:59:56.537187,73.64
2025-05-30T10:59:57.526525,73.64
2025-05-30T10:59:58.515953,73.62
2025-05-30T10:59:59.520758,73.62
2025-05-30T11:00:00.539710,73.62
2025-05-30T11:00:01.530652,73.62
2025-05-30T11:00:02.521023,73.62
2025-05-30T11:00:03.540026,73.62
2025-05-30T11:00:04.516378,73.61
2025-05-30T11:00:05.564854,73.61
2025-05-30T11:00:06.573257,73.61
2025-05-30T11:00:07.560427,73.61
2025-05-30T11:00:08.535548,73.61
2025-05-30T11:00:09.527536,73.62
2025-05-30T11:00:10.529824,73.62
2025-05-30T11:00:11.535290,73.62
2025-05-30T11:00:12.540323,73.62
2025-05-30T11:00:13.529865,73.62
2025-05-30T11:00:14.521432,73.64
2025-05-30T11:00:15.525504,73.64
2025-05-30T11:00:16.516319,73.64
2025-05-30T11:00:17.521551,73.64
2025-05-30T11:00:18.527163,73.64
2025-05-30T11:00:19.516710,73.65
2025-05-30T11:00:20.521525,73.65
2025-05-30T11:00:21.526613,73.65
2025-05-30T11:00:22.516638,73.65
2025-05-30T11:00:23.550401,73.65
2025-05-30T11:00:24.570741,73.63
2025-05-30T11:00:25.545831,73.63
2025-05-30T11:00:26.536402,73.63
2025-05-30T11:00:27.527934,73.63
2025-05-30T11:00:28.549523,73.63
2025-05-30T11:00:29.538314,73.63
2025-05-30T11:00:30.541142,73.61
2025-05-30T11:00:31.517035,73.61
2025-05-30T11:00:32.522012,73.61
2025-05-30T11:00:33.528047,73.61
2025-05-30T11:00:34.533314,73.61
2025-05-30T11:00:35.536132,73.63
2025-05-30T11:00:36.540788,73.63
2025-05-30T11:00:37.531886,73.63
2025-05-30T11:00:38.522262,73.63
2025-05-30T11:00:39.541218,73.63
2025-05-30T11:00:40.530940,73.61
2025-05-30T11:00:41.521957,73.61
2025-05-30T11:00:42.525972,73.61
2025-05-30T11:00:43.532125,73.61
2025-05-30T11:00:44.522812,73.61
2025-05-30T11:00:45.545324,73.61
2025-05-30T11:00:46.532908,73.61
2025-05-30T11:00:47.523819,73.61
2025-05-30T11:00:48.526571,73.61
2025-05-30T11:00:49.531685,73.61
2025-05-30T11:00:50.524046,73.61
2025-05-30T11:00:51.527810,73.65
2025-05-30T11:00:52.531661,73.65
2025-05-30T11:00:53.523086,73.65
2025-05-30T11:00:54.542531,73.65
2025-05-30T11:00:55.517782,73.65
2025-05-30T11:00:56.521570,73.63
2025-05-30T11:00:57.541918,73.63
2025-05-30T11:00:58.532752,73.63
2025-05-30T11:00:59.536624,73.63
2025-05-30T11:01:00.527713,73.63
2025-05-30T11:01:01.546220,73.63
2025-05-30T11:01:02.522881,73.63
2025-05-30T11:01:03.542177,73.63
2025-05-30T11:01:04.532105,73.63
2025-05-30T11:01:05.524784,73.63
2025-05-30T11:01:06.528579,73.65
2025-05-30T11:01:07.531673,73.65
2025-05-30T11:01:08.523053,73.65
2025-05-30T11:01:09.528288,73.65
2025-05-30T11:01:10.533129,73.65
2025-05-30T11:01:11.523358,73.65
2025-05-30T11:01:12.542373,73.65
2025-05-30T11:01:13.532524,73.65
2025-05-30T11:01:14.523630,73.65
2025-05-30T11:01:15.529792,73.65
2025-05-30T11:01:16.534653,73.65
2025-05-30T11:01:17.523547,73.61
2025-05-30T11:01:18.542288,73.61
2025-05-30T11:01:19.518679,73.61
2025-05-30T11:01:20.523380,73.61
2025-05-30T11:01:21.528684,73.61
2025-05-30T11:01:22.550657,73.61
2025-05-30T11:01:23.523684,73.61
2025-05-30T11:01:24.543156,73.61
2025-05-30T11:01:25.520340,73.61
2025-05-30T11:01:26.523094,73.61
2025-05-30T11:01:27.528807,73.63
2025-05-30T11:01:28.532494,73.63
2025-05-30T11:01:29.537934,73.63
2025-05-30T11:01:30.530285,73.63
2025-05-30T11:01:31.534133,73.63
2025-05-30T11:01:32.523625,73.60
2025-05-30T11:01:33.573823,73.60
2025-05-30T11:01:34.563020,73.60
2025-05-30T11:01:35.553766,73.60
2025-05-30T11:01:36.529292,73.60
2025-05-30T11:01:37.518872,73.62
2025-05-30T11:01:38.524177,73.62
2025-05-30T11:01:39.529278,73.62
2025-05-30T11:01:40.533367,73.62
2025-05-30T11:01:41.524196,73.62
2025-05-30T11:01:42.528445,73.62
2025-05-30T11:01:43.518411,73.63
2025-05-30T11:01:44.524363,73.63
2025-05-30T11:01:45.542161,73.63
2025-05-30T11:01:46.519007,73.63
2025-05-30T11:01:47.524439,73.63
2025-05-30T11:01:48.544195,73.60
2025-05-30T11:01:49.519527,73.60
2025-05-30T11:01:50.538550,73.60
2025-05-30T11:01:51.530798,73.60
2025-05-30T11:01:52.533586,73.60
2025-05-30T11:01:53.524640,73.62
2025-05-30T11:01:54.528438,73.62
2025-05-30T11:01:55.533699,73.62
2025-05-30T11:01:56.539626,73.62
2025-05-30T11:01:57.558758,73.62
2025-05-30T11:01:58.535158,73.61
2025-05-30T11:01:59.525077,73.61
2025-05-30T11:02:00.619072,73.61
2025-05-30T11:02:01.638566,73.61
2025-05-30T11:02:02.643709,73.61
2025-05-30T11:02:03.621334,73.63
2025-05-30T11:02:04.627119,73.63
2025-05-30T11:02:05.614638,73.63
2025-05-30T11:02:06.603540,73.63
2025-05-30T11:02:07.581461,73.63
2025-05-30T11:02:08.570084,73.63
2025-05-30T11:02:09.559862,73.62
2025-05-30T11:02:10.535369,73.62
2025-05-30T11:02:11.553794,73.62
2025-05-30T11:02:12.573973,73.62
2025-05-30T11:02:13.550326,73.62
2025-05-30T11:02:14.554076,73.63
2025-05-30T11:02:15.544392,73.63
2025-05-30T11:02:16.552598,73.63
2025-05-30T11:02:17.539441,73.63
2025-05-30T11:02:18.529566,73.63
2025-05-30T11:02:19.520524,73.60
2025-05-30T11:02:20.525451,73.60
2025-05-30T11:02:21.543611,73.60
2025-05-30T11:02:22.520652,73.60
2025-05-30T11:02:23.524502,73.60
2025-05-30T11:02:24.544882,73.61
2025-05-30T11:02:25.520755,73.61
2025-05-30T11:02:26.554502,73.61
2025-05-30T11:02:27.531029,73.61
2025-05-30T11:02:28.538295,73.61
2025-05-30T11:02:29.539989,73.60
2025-05-30T11:02:30.532274,73.60
2025-05-30T11:02:31.564653,73.60
2025-05-30T11:02:32.540681,73.60
2025-05-30T11:02:33.529981,73.60
2025-05-30T11:02:34.537131,73.60
2025-05-30T11:02:35.527325,73.62
2025-05-30T11:02:36.544747,73.62
2025-05-30T11:02:37.520379,73.62
2025-05-30T11:02:38.526715,73.62
2025-05-30T11:02:39.531262,73.62
2025-05-30T11:02:40.521126,73.62
2025-05-30T11:02:41.526876,73.62
2025-05-30T11:02:42.529488,73.62
2025-05-30T11:02:43.538579,73.62
2025-05-30T11:02:44.526516,73.62
2025-05-30T11:02:45.530478,73.61
2025-05-30T11:02:46.521616,73.61
2025-05-30T11:02:47.526887,73.61
2025-05-30T11:02:48.530697,73.61
2025-05-30T11:02:49.536393,73.61
2025-05-30T11:02:50.528160,73.64
2025-05-30T11:02:51.530833,73.64
2025-05-30T11:02:52.553871,73.64
2025-05-30T11:02:53.541387,73.64
2025-05-30T11:02:54.545716,73.64
2025-05-30T11:02:55.521802,73.64
2025-05-30T11:02:56.526870,73.62
2025-05-30T11:02:57.530870,73.62
2025-05-30T11:02:58.522036,73.62
2025-05-30T11:02:59.526999,73.62
2025-05-30T11:03:00.559987,73.62
2025-05-30T11:03:01.550443,73.60
2025-05-30T11:03:02.585833,73.60
2025-05-30T11:03:03.561080,73.60
2025-05-30T11:03:04.537912,73.60
2025-05-30T11:03:05.528746,73.60
2025-05-30T11:03:06.533592,73.61
2025-05-30T11:03:07.537101,73.61
2025-05-30T11:03:08.528056,73.61
2025-05-30T11:03:09.531072,73.61
2025-05-30T11:03:10.523509,73.61
2025-05-30T11:03:11.527350,73.63
2025-05-30T11:03:12.531422,73.63
2025-05-30T11:03:13.522402,73.63
2025-05-30T11:03:14.527087,73.63
2025-05-30T11:03:15.531651,73.63
2025-05-30T11:03:16.524010,73.61
2025-05-30T11:03:17.527643,73.61
2025-05-30T11:03:18.531724,73.61
2025-05-30T11:03:19.522593,73.61
2025-05-30T11:03:20.526983,73.61
2025-05-30T11:03:21.531400,73.61
2025-05-30T11:03:22.522116,73.61
2025-05-30T11:03:23.526968,73.61
2025-05-30T11:03:24.549013,73.61
2025-05-30T11:03:25.550454,73.61
2025-05-30T11:03:26.527802,73.61
2025-05-30T11:03:27.531782,73.60
2025-05-30T11:03:28.540376,73.60
2025-05-30T11:03:29.527571,73.60
2025-05-30T11:03:30.531982,73.60
2025-05-30T11:03:31.536925,73.60
2025-05-30T11:03:32.527718,73.60
2025-05-30T11:03:33.532034,73.60
2025-05-30T11:03:34.523150,73.60
2025-05-30T11:03:35.542822,73.60
2025-05-30T11:03:36.547238,73.60
2025-05-30T11:03:37.523193,73.60
2025-05-30T11:03:38.528161,73.60
2025-05-30T11:03:39.531544,73.60
2025-05-30T11:03:40.523237,73.60
2025-05-30T11:03:41.527494,73.60
2025-05-30T11:03:42.533420,73.62
2025-05-30T11:03:43.523381,73.62
2025-05-30T11:03:44.557037,73.62
2025-05-30T11:03:45.547438,73.62
2025-05-30T11:03:46.523597,73.62
2025-05-30T11:03:47.542819,73.62
2025-05-30T11:03:48.532622,73.62
2025-05-30T11:03:49.523602,73.62
2025-05-30T11:03:50.528697,73.62
2025-05-30T11:03:51.562408,73.62
2025-05-30T11:03:52.552925,73.62
2025-05-30T11:03:53.542762,73.60
2025-05-30T11:03:54.563109,73.60
2025-05-30T11:03:55.601161,73.60
2025-05-30T11:03:56.573953,73.60
2025-05-30T11:03:57.562934,73.60
2025-05-30T11:03:58.537817,73.60
2025-05-30T11:03:59.528260,73.60
2025-05-30T11:04:00.532460,73.60
2025-05-30T11:04:01.552536,73.60
2025-05-30T11:04:02.529031,73.60
2025-05-30T11:04:03.535728,73.62
2025-05-30T11:04:04.552863,73.62
2025-05-30T11:04:05.558387,73.62
2025-05-30T11:04:06.548341,73.62
2025-05-30T11:04:07.524615,73.62
2025-05-30T11:04:08.543977,73.62
2025-05-30T11:04:09.519371,73.62
2025-05-30T11:04:10.525826,73.62
2025-05-30T11:04:11.544157,73.62
2025-05-30T11:04:12.535306,73.62
2025-05-30T11:04:13.524711,73.62
2025-05-30T11:04:14.529793,73.58
2025-05-30T11:04:15.548165,73.58
2025-05-30T11:04:16.524724,73.58
2025-05-30T11:04:17.529211,73.58
2025-05-30T11:04:18.533235,73.58
2025-05-30T11:04:19.524113,73.60
2025-05-30T11:04:20.529741,73.60
2025-05-30T11:04:21.579255,73.60
2025-05-30T11:04:22.567931,73.60
2025-05-30T11:04:23.544857,73.60
2025-05-30T11:04:24.533502,73.60
2025-05-30T11:04:25.538929,73.60
2025-05-30T11:04:26.531520,73.60
2025-05-30T11:04:27.583021,73.60
2025-05-30T11:04:28.568189,73.60
2025-05-30T11:04:29.545100,73.61
2025-05-30T11:04:30.533956,73.61
2025-05-30T11:04:31.539120,73.61
2025-05-30T11:04:32.530175,73.61
2025-05-30T11:04:33.552393,73.61
2025-05-30T11:04:34.553866,73.63
2025-05-30T11:04:35.531556,73.63
2025-05-30T11:04:36.534943,73.63
2025-05-30T11:04:37.525408,73.63
2025-05-30T11:04:38.558517,73.63
2025-05-30T11:04:39.535354,73.63
2025-05-30T11:04:40.525416,73.62
2025-05-30T11:04:41.532204,73.62
2025-05-30T11:04:42.595083,73.62
2025-05-30T11:04:43.599329,73.62
2025-05-30T11:04:44.589578,73.62
2025-05-30T11:04:45.594280,73.64
2025-05-30T11:04:46.585304,73.64
2025-05-30T11:04:47.576978,73.64
2025-05-30T11:04:48.579614,73.64
2025-05-30T11:04:49.569688,73.64
2025-05-30T11:04:50.574485,73.63
2025-05-30T11:04:51.564796,73.63
2025-05-30T11:04:52.587793,73.63
2025-05-30T11:04:53.608043,73.63
2025-05-30T11:04:54.594839,73.63
2025-05-30T11:04:55.570659,73.63
2025-05-30T11:04:56.560616,73.63
2025-05-30T11:04:57.535027,73.63
2025-05-30T11:04:58.525962,73.63
2025-05-30T11:04:59.530716,73.63
2025-05-30T11:05:00.535007,73.61
2025-05-30T11:05:01.525322,73.61
2025-05-30T11:05:02.531120,73.61
2025-05-30T11:05:03.549829,73.61
2025-05-30T11:05:04.539762,73.61
2025-05-30T11:05:05.532494,73.61
2025-05-30T11:05:06.535970,73.63
2025-05-30T11:05:07.543278,73.63
2025-05-30T11:05:08.532651,73.63
2025-05-30T11:05:09.535363,73.63
2025-05-30T11:05:10.528313,73.63
2025-05-30T11:05:11.548927,73.60
2025-05-30T11:05:12.568696,73.60
2025-05-30T11:05:13.555179,73.60
2025-05-30T11:05:14.545578,73.60
2025-05-30T11:05:15.535587,73.60
2025-05-30T11:05:16.539937,73.62
2025-05-30T11:05:17.531835,73.62
2025-05-30T11:05:18.534866,73.62
2025-05-30T11:05:19.540514,73.62
2025-05-30T11:05:20.545385,73.62
2025-05-30T11:05:21.535892,73.61
2025-05-30T11:05:22.526822,73.61
2025-05-30T11:05:23.531745,73.61
2025-05-30T11:05:24.551163,73.61
2025-05-30T11:05:25.541572,73.61
2025-05-30T11:05:26.533259,73.61
2025-05-30T11:05:27.535981,73.61
2025-05-30T11:05:28.527009,73.61
2025-05-30T11:05:29.532106,73.61
2025-05-30T11:05:30.534777,73.61
2025-05-30T11:05:31.570806,73.61
2025-05-30T11:05:32.561798,73.60
2025-05-30T11:05:33.550760,73.60
2025-05-30T11:05:34.541104,73.60
2025-05-30T11:05:35.531274,73.60
2025-05-30T11:05:36.536184,73.60
2025-05-30T11:05:37.528055,73.62
2025-05-30T11:05:38.560951,73.62
2025-05-30T11:05:39.536843,73.62
2025-05-30T11:05:40.527397,73.62
2025-05-30T11:05:41.532329,73.62
2025-05-30T11:05:42.522067,73.61
2025-05-30T11:05:43.556172,73.61
2025-05-30T11:05:44.532543,73.61
2025-05-30T11:05:45.551667,73.61
2025-05-30T11:05:46.541579,73.61
2025-05-30T11:05:47.561739,73.56
2025-05-30T11:05:48.551485,73.56
2025-05-30T11:05:49.527672,73.56
2025-05-30T11:05:50.532681,73.56
2025-05-30T11:05:51.522753,73.56
2025-05-30T11:05:52.527896,73.61
2025-05-30T11:05:53.532821,73.61
2025-05-30T11:05:54.554307,73.61
2025-05-30T11:05:55.557499,73.61
2025-05-30T11:05:56.531798,73.61
2025-05-30T11:05:57.537552,73.61
2025-05-30T11:05:58.571752,73.61
2025-05-30T11:05:59.591906,73.61
2025-05-30T11:06:00.568058,73.61
2025-05-30T11:06:01.557122,73.61
2025-05-30T11:06:02.532508,73.61
2025-05-30T11:06:03.552771,73.61
2025-05-30T11:06:04.528081,73.61
2025-05-30T11:06:05.547030,73.61
2025-05-30T11:06:06.555364,73.61
2025-05-30T11:06:07.542053,73.61
2025-05-30T11:06:08.533320,73.63
2025-05-30T11:06:09.566901,73.63
2025-05-30T11:06:10.543339,73.63
2025-05-30T11:06:11.547949,73.63
2025-05-30T11:06:12.538013,73.63
2025-05-30T11:06:13.542435,73.60
2025-05-30T11:06:14.534712,73.60
2025-05-30T11:06:15.537163,73.60
2025-05-30T11:06:16.528494,73.60
2025-05-30T11:06:17.534670,73.60
2025-05-30T11:06:18.537558,73.60
2025-05-30T11:06:19.571328,73.61
2025-05-30T11:06:20.550045,73.61
2025-05-30T11:06:21.537622,73.61
2025-05-30T11:06:22.529892,73.61
2025-05-30T11:06:23.547873,73.61
2025-05-30T11:06:24.567368,73.60
2025-05-30T11:06:25.557406,73.60
2025-05-30T11:06:26.535085,73.60
2025-05-30T11:06:27.538496,73.60
2025-05-30T11:06:28.530753,73.60
2025-05-30T11:06:29.533933,73.61
2025-05-30T11:06:30.523836,73.61
2025-05-30T11:06:31.530490,73.61
2025-05-30T11:06:32.535213,73.61
2025-05-30T11:06:33.538788,73.61
2025-05-30T11:06:34.528030,73.59
2025-05-30T11:06:35.535299,73.59
2025-05-30T11:06:36.537074,73.59
2025-05-30T11:06:37.528849,73.59
2025-05-30T11:06:38.551693,73.59
2025-05-30T11:06:39.538074,73.61
2025-05-30T11:06:40.529078,73.61
2025-05-30T11:06:41.533443,73.61
2025-05-30T11:06:42.524242,73.61
2025-05-30T11:06:43.543184,73.61
2025-05-30T11:06:44.534311,73.61
2025-05-30T11:06:45.524775,73.59
2025-05-30T11:06:46.543451,73.59
2025-05-30T11:06:47.566936,73.59
2025-05-30T11:06:48.553610,73.59
2025-05-30T11:06:49.576905,73.59
2025-05-30T11:06:50.579183,73.59
2025-05-30T11:06:51.587075,73.59
2025-05-30T11:06:52.574142,73.59
2025-05-30T11:06:53.548851,73.59
2025-05-30T11:06:54.538242,73.59
2025-05-30T11:06:55.528995,73.65
2025-05-30T11:06:56.536051,73.65
2025-05-30T11:06:57.553810,73.65
2025-05-30T11:06:58.543857,73.65
2025-05-30T11:06:59.534879,73.65
2025-05-30T11:07:00.524560,73.59
2025-05-30T11:07:01.529165,73.59
2025-05-30T11:07:02.548635,73.59
2025-05-30T11:07:03.539010,73.59
2025-05-30T11:07:04.544161,73.59
2025-05-30T11:07:05.534177,73.62
2025-05-30T11:07:06.525214,73.62
2025-05-30T11:07:07.529939,73.62
2025-05-30T11:07:08.535165,73.62
2025-05-30T11:07:09.539943,73.62
2025-05-30T11:07:10.530052,73.62
2025-05-30T11:07:11.536678,73.59
2025-05-30T11:07:12.542576,73.59
2025-05-30T11:07:13.531619,73.59
2025-05-30T11:07:14.551672,73.59
2025-05-30T11:07:15.540166,73.59
2025-05-30T11:07:16.545177,73.62
2025-05-30T11:07:17.537103,73.62
2025-05-30T11:07:18.554545,73.62
2025-05-30T11:07:19.559247,73.62
2025-05-30T11:07:20.534818,73.62
2025-05-30T11:07:21.525950,73.60
2025-05-30T11:07:22.531902,73.60
2025-05-30T11:07:23.564960,73.60
2025-05-30T11:07:24.540068,73.60
2025-05-30T11:07:25.530811,73.60
2025-05-30T11:07:26.550852,73.64
2025-05-30T11:07:27.525773,73.64
2025-05-30T11:07:28.563848,73.64
2025-05-30T11:07:29.549672,73.64
2025-05-30T11:07:30.539853,73.64
2025-05-30T11:07:31.544758,73.58
2025-05-30T11:07:32.536888,73.58
2025-05-30T11:07:33.525345,73.58
2025-05-30T11:07:34.545072,73.58
2025-05-30T11:07:35.550152,73.58
2025-05-30T11:07:36.603665,73.61
2025-05-30T11:07:37.664730,73.61
2025-05-30T11:07:38.655065,73.61
2025-05-30T11:07:39.659701,73.61
2025-05-30T11:07:40.636160,73.61
2025-05-30T11:07:41.625145,73.61
2025-05-30T11:07:42.601308,73.62
2025-05-30T11:07:43.576063,73.62
2025-05-30T11:07:44.565463,73.62
2025-05-30T11:07:45.555271,73.62
2025-05-30T11:07:46.531178,73.62
2025-05-30T11:07:47.537733,73.63
2025-05-30T11:07:48.573543,73.63
2025-05-30T11:07:49.591333,73.63
2025-05-30T11:07:50.580440,73.63
2025-05-30T11:07:51.585138,73.63
2025-05-30T11:07:52.560690,73.60
2025-05-30T11:07:53.580322,73.60
2025-05-30T11:07:54.571084,73.60
2025-05-30T11:07:55.560676,73.60
2025-05-30T11:07:56.550726,73.60
2025-05-30T11:07:57.526755,73.61
2025-05-30T11:07:58.533451,73.61
2025-05-30T11:07:59.537337,73.61
2025-05-30T11:08:00.540464,73.61
2025-05-30T11:08:01.546038,73.61
2025-05-30T11:08:02.566025,73.60
2025-05-30T11:08:03.541698,73.60
2025-05-30T11:08:04.533380,73.60
2025-05-30T11:08:05.537004,73.60
2025-05-30T11:08:06.542302,73.60
2025-05-30T11:08:07.560906,73.60
2025-05-30T11:08:08.537159,73.57
2025-05-30T11:08:09.544778,73.57
2025-05-30T11:08:10.576887,73.57
2025-05-30T11:08:11.552837,73.57
2025-05-30T11:08:12.542421,73.57
2025-05-30T11:08:13.532414,73.59
